Date,Open,High,Low,Close,Volume
2026-05-21,5922.72,5965.74,5920.7,5920.7,0.0
2026-05-22,5954.49,5986.38,5936.7,5961.4,0.0
2026-05-25,5978.74,6049.82,5976.51,6009.38,0.0
2026-05-26,6008.6,6008.6,5933.19,5963.24,0.0
2026-05-28,5947.64,5947.64,5851.64,5859.94,0.0
2026-05-29,5863.44,5878.73,5766.82,5768.76,0.0
2026-06-01,5848.59,5873.62,5799.32,5799.32,0.0
2026-06-02,5809.18,5916.56,5803.0,5912.69,0.0
2026-06-03,5940.02,6037.64,5929.01,5953.17,0.0
2026-06-04,5960.47,5994.4,5896.21,5911.93,0.0
2026-06-05,5932.87,6000.24,5922.47,5938.38,0.0
2026-06-08,5900.32,5944.61,5879.41,5879.41,0.0
2026-06-09,5933.44,5974.04,5926.86,5945.71,0.0
2026-06-10,5951.11,5958.39,5912.45,5941.36,0.0
2026-06-11,5935.69,5983.1,5883.28,5910.06,0.0
2026-06-15,6115.92,6320.75,6103.47,6272.88,0.0
2026-06-16,6386.65,6396.23,6245.75,6245.75,0.0
2026-06-17,6229.26,6232.24,6114.81,6114.81,0.0
2026-06-18,6151.59,6180.92,6118.12,6153.66,0.0
2026-06-19,6182.78,6201.88,6135.35,6135.35,0.0
2026-06-22,6110.18,6113.92,6018.68,6035.02,0.0
2026-06-23,6057.68,6158.66,6040.0,6126.22,0.0
2026-06-24,6129.1,6142.44,5991.37,5991.37,0.0
2026-06-25,6019.78,6092.52,6004.96,6071.06,0.0
2026-06-26,6106.57,6112.48,6023.85,6072.24,0.0
2026-06-29,6057.22,6135.96,6050.0,6133.41,0.0
2026-06-30,6127.94,6127.94,6037.17,6037.17,0.0
2026-07-01,6081.0,6081.0,6044.52,6069.26,0.0
2026-07-02,6086.49,6169.05,6067.91,6125.72,0.0
2026-07-03,6156.03,6196.99,6156.03,6188.03,0.0
2026-07-06,6175.31,6304.76,6175.31,6223.99,0.0
2026-07-07,6244.39,6297.46,6241.93,6247.11,0.0
2026-07-08,6257.45,6290.68,6225.71,6275.77,0.0
2026-07-09,6287.13,6287.13,6223.87,6223.87,0.0
2026-07-10,6228.45,6337.48,6219.77,6286.7,0.0
2026-07-13,6270.19,6325.97,6265.72,6265.72,0.0
2026-07-14,6276.5,6287.25,6249.18,6256.02,0.0
2026-07-15,6327.96,6327.96,6290.29,6302.5,0.0
2026-07-16,6305.3,6378.47,6302.93,6325.15,0.0
2026-07-17,6328.32,6416.19,6328.32,6404.11,0.0
2026-07-20,6435.12,6478.71,6415.72,6415.72,0.0
2026-07-21,6461.34,6488.35,6333.8,6333.8,0.0
2026-07-22,6334.88,6334.88,6259.31,6267.85,0.0
2026-07-23,6284.49,6302.81,6261.65,6283.12,0.0
2026-07-24,6256.35,6281.01,6189.23,6281.01,0.0
2026-07-27,6272.59,6336.23,6272.59,6314.9,0.0
2026-07-28,6290.44,6349.35,6283.09,6304.03,0.0
2026-07-29,6341.98,6436.11,6341.98,6353.04,0.0
2026-07-30,6341.8,6347.08,6253.52,6305.75,0.0
2026-07-31,6318.69,6333.56,6236.44,6236.44,0.0
2026-08-03,6280.58,6345.13,6267.27,6334.72,0.0
2026-08-04,6321.42,6368.03,6293.71,6296.64,0.0
2026-08-05,6295.15,6316.68,6278.33,6286.31,0.0
2026-08-06,6306.34,6306.34,6233.69,6277.95,0.0
2026-08-07,6274.54,6290.35,6221.62,6290.35,0.0
2026-08-10,6273.62,6301.41,6263.15,6289.21,0.0
2026-08-11,6290.75,6340.93,6280.44,6326.89,0.0
2026-08-12,6337.89,6372.36,6288.74,6366.64,0.0
2026-08-13,6330.54,6330.54,6282.37,6288.25,0.0
2026-08-14,6282.06,6317.94,6259.19,6297.3,0.0
2026-08-17,6298.57,6315.07,6257.48,6261.8,0.0
2026-08-18,6273.28,6296.39,6201.38,6264.7,0.0
2026-08-19,6237.95,6237.95,6125.55,6158.34,0.0
2026-08-20,6180.11,6238.46,6174.25,6238.46,0.0
2026-08-24,6294.02,6295.54,6211.88,6251.38,0.0
2026-08-25,6217.0,6217.0,6171.96,6190.23,0.0
2026-08-26,6168.43,6186.99,6113.49,6137.23,0.0
2026-08-27,6096.7,6099.02,5966.81,6004.58,0.0
2026-08-28,5987.01,6009.55,5944.22,5956.33,0.0
2026-09-01,6122.32,6148.9,6057.85,6093.89,0.0
2026-09-02,6099.62,6099.62,6009.2,6053.23,0.0
2026-09-03,6040.88,6069.42,6029.9,6069.42,0.0
